postTime,lon,lat,sog,cog,heading,rot
2025-07-27 15:22:00,119.36190666666668,32.20231666666667,11.5,57.0,,
2025-07-27 15:24:00,119.36734666666666,32.20662,11.7,41.0,,
2025-07-27 15:26:00,119.37224,32.21156333333333,11.7,38.1,,
2025-07-27 15:28:00,119.37709333333332,32.21660333333333,11.5,36.9,,
2025-07-27 15:30:00,119.38205333333332,32.22145,11.4,43.3,,
2025-07-27 15:32:00,119.38702666666669,32.22625,11.4,38.5,,
2025-07-27 15:34:00,119.39177333333332,32.23132666666667,11.5,38.9,,
2025-07-27 15:36:00,119.39656,32.23638,11.9,39.2,,
2025-07-27 16:21:15,119.53905333333331,32.236396666666664,10.5,135.5,,
2025-07-27 16:23:15,119.54373333333334,32.23205333333333,10.4,139.9,,
2025-07-27 16:25:45,119.54862666666666,32.225836666666666,11.1,167.0,,
2025-07-27 16:27:45,119.54906666666666,32.21957,11.1,177.4,,
2025-07-27 16:29:45,119.54952,32.21359666666667,10.8,179.8,,
2025-07-27 16:32:15,119.5498,32.205783333333336,11.4,169.9,,
2025-07-27 16:34:45,119.55222666666668,32.19800333333333,11.5,157.0,,
2025-07-27 16:36:45,119.55721333333334,32.19336666666667,11.3,126.5,,
2025-07-27 16:39:15,119.56578666666668,32.190083333333334,11.7,108.5,,
2025-07-27 16:41:15,119.57325333333333,32.18819,11.9,107.2,,
2025-07-27 16:43:44,119.5826,32.186726666666665,11.2,94.0,,
2025-07-27 16:45:45,119.59004,32.18667,11.3,88.5,,
2025-07-27 16:47:45,119.59737333333334,32.187243333333335,11.1,76.6,,
2025-07-27 16:50:13,119.60628333333334,32.18925,11.3,78.0,,
2025-07-27 16:52:14,119.61373333333331,32.190886666666664,11.8,74.8,,
2025-07-27 16:54:41,119.62288333333332,32.19266666666667,11.5,78.7,,
2025-07-27 16:56:45,119.63074666666668,32.193486666666665,12.0,75.8,,
2025-07-27 16:59:00,119.63941666666666,32.196083333333334,11.8,70.3,,
2025-07-27 17:01:14,119.64722666666668,32.1986,11.7,66.9,,
2025-07-27 17:03:37,119.65528333333332,32.20225,11.7,58.2,,
2025-07-27 17:05:44,119.66125333333332,32.207,11.6,42.4,,
2025-07-27 17:07:45,119.66618666666666,32.21208333333333,12.0,36.6,,
2025-07-27 17:08:53,119.66901666666666,32.21516666666667,12.5,37.6,,
2025-07-27 17:10:14,119.67213333333332,32.21897666666667,12.1,33.7,,
2025-07-27 17:11:14,119.67426666666668,32.221846666666664,12.4,33.0,,
2025-07-27 17:12:14,119.67626666666666,32.224853333333336,12.1,25.0,,
2025-07-27 17:13:15,119.67761333333333,32.22802333333333,12.0,16.2,,
2025-07-27 17:14:44,119.67917333333334,32.23293,12.3,16.6,,
2025-07-27 17:15:44,119.6804,32.23623666666667,12.5,18.9,,
2025-07-27 17:16:45,119.68173333333333,32.23956666666667,12.6,18.9,,
2025-07-27 18:41:51,119.87208,32.23520666666667,11.8,165.3,,
2025-07-27 18:43:00,119.87331666666668,32.231,12.0,166.5,,
2025-07-27 18:44:16,119.87435,32.2274,12.1,167.0,,
2025-07-27 18:45:21,119.87534666666669,32.22389,12.1,167.4,,
2025-07-27 18:46:52,119.87657333333334,32.21896,12.1,167.5,,
2025-07-27 18:48:00,119.87756666666668,32.215183333333336,12.1,166.8,,
2025-07-27 18:49:21,119.87873333333332,32.210636666666666,12.2,167.6,,
2025-07-27 18:51:22,119.88014666666666,32.20386666666667,12.4,171.3,,
2025-07-27 18:52:30,119.88078333333333,32.199983333333336,12.5,171.8,,
2025-07-27 18:53:52,119.88173333333332,32.19529333333333,12.3,169.5,,
2025-07-27 18:54:53,119.88249333333331,32.19193666666666,12.5,168.1,,
2025-07-27 18:56:15,119.88366666666668,32.18725,12.5,168.1,,
2025-07-27 18:57:23,119.88454666666668,32.18337666666667,12.6,170.8,,
2025-07-27 18:58:51,119.88545333333332,32.178216666666664,12.5,172.3,,
2025-07-27 18:59:51,119.88598666666668,32.17474,12.4,172.3,,
2025-07-27 19:00:51,119.88650666666666,32.17128,12.6,172.0,,
2025-07-27 19:01:51,119.88705333333333,32.16781666666667,12.5,172.7,,
2025-07-27 19:02:51,119.88762666666666,32.16439333333334,12.5,171.4,,
2025-07-27 19:03:53,119.88829333333334,32.160936666666665,12.4,171.1,,
2025-07-27 19:05:11,119.88923333333334,32.15638333333333,12.4,170.0,,
2025-07-27 19:06:21,119.89037333333332,32.152386666666665,12.6,165.0,,
2025-07-27 19:07:23,119.89157333333333,32.14904666666666,12.4,161.7,,
2025-07-27 19:08:51,119.89350666666668,32.144173333333335,12.2,159.7,,
2025-07-27 19:09:51,119.89493333333331,32.14099,12.2,159.3,,
2025-07-27 19:10:51,119.89637333333332,32.13778,12.3,160.3,,
2025-07-27 19:11:51,119.89761333333334,32.13450666666667,12.3,163.7,,
2025-07-27 19:13:01,119.899,32.130743333333335,12.1,162.6,,
2025-07-27 19:14:01,119.90012,32.12748333333333,12.0,160.3,,
2025-07-27 19:15:01,119.90153333333332,32.12432,12.2,158.7,,
2025-07-27 19:16:01,119.90292,32.121113333333334,12.2,161.4,,
2025-07-27 19:17:01,119.90417333333332,32.11786333333333,12.3,161.8,,
2025-07-27 19:18:03,119.90530666666666,32.11457333333333,12.2,164.7,,
2025-07-27 19:19:03,119.90636,32.111266666666666,12.2,166.5,,
2025-07-27 19:20:04,119.9073,32.10775,12.2,166.4,,
2025-07-27 19:21:30,119.90873333333332,32.10297,12.1,164.8,,
2025-07-27 19:23:01,119.91033333333333,32.098106666666666,12.2,163.7,,
2025-07-27 19:24:01,119.91146666666668,32.09489,12.0,162.7,,
2025-07-27 19:26:00,119.91396666666668,32.08855,12.0,161.0,,
2025-07-27 19:27:00,119.91515,32.0862,12.0,155.8,,
2025-07-27 19:28:01,119.91726666666666,32.08245333333333,12.1,154.0,,
2025-07-27 19:29:45,119.92005,32.077133333333336,12.2,157.8,,
2025-07-27 19:31:17,119.9222,32.072266666666664,12.1,157.6,,
2025-07-27 19:32:30,119.92416,32.06843666666666,12.0,155.4,,
2025-07-27 19:33:30,119.9259,32.06548333333333,12.1,152.7,,
2025-07-27 19:34:30,119.92781333333332,32.06249,12.1,152.0,,
2025-07-27 19:35:30,119.92950666666668,32.059446666666666,12.1,156.7,,
2025-07-27 19:36:30,119.93104,32.05636333333333,11.8,156.6,,
2025-07-27 19:37:30,119.93258666666668,32.05328333333333,12.1,156.5,,
2025-07-27 19:38:31,119.93396,32.05019,11.8,161.4,,
2025-07-27 19:41:00,119.93733333333331,32.04253333333333,11.9,157.9,,
2025-07-27 19:43:00,119.94024,32.03639,11.4,157.4,,
2025-07-27 19:45:00,119.94297333333331,32.031036666666665,9.9,153.8,,
2025-07-27 19:47:00,119.94597333333331,32.0262,9.8,149.8,,
2025-07-27 19:49:00,119.94937333333333,32.02187333333333,9.0,144.5,,
2025-07-27 19:51:00,119.95278666666668,32.01791333333333,8.7,142.6,,
2025-07-27 19:53:00,119.95613333333333,32.014026666666666,8.7,145.4,,
2025-07-27 19:55:00,119.95965333333334,32.01054666666667,7.7,137.5,,
2025-07-27 19:57:00,119.96313333333332,32.00767666666667,7.2,133.3,,
2025-07-27 19:59:01,119.96654666666667,32.00477333333333,7.3,136.7,,
2025-07-27 20:01:07,119.9706,32.001733333333334,8.4,130.6,,
2025-07-27 20:03:19,119.97643333333332,31.99833333333333,10.0,122.4,,
2025-07-27 20:05:29,119.98153333333332,31.99435,9.5,139.1,,
2025-07-27 20:07:29,119.98528,31.99016333333333,9.2,145.2,,
2025-07-27 20:09:29,119.98908,31.9863,9.0,133.1,,
2025-07-27 20:11:29,119.99330666666668,31.98275,9.0,133.5,,
2025-07-27 20:13:44,119.99838333333334,31.979116666666663,8.9,127.4,,
2025-07-27 20:16:02,120.00373333333332,31.97565,8.9,128.3,,
2025-07-27 20:18:15,120.00908333333334,31.972583333333333,9.0,123.7,,
2025-07-27 20:20:28,120.01474666666668,31.969833333333334,9.0,118.5,,
2025-07-27 20:22:28,120.01997333333334,31.967806666666668,8.8,108.6,,
2025-07-27 20:24:28,120.02544,31.966366666666666,8.8,110.7,,
2025-07-27 20:26:28,120.03068,31.964526666666668,8.6,114.1,,
2025-07-27 20:28:28,120.03574666666668,31.96274333333333,8.3,112.2,,
2025-07-27 20:30:28,120.0408,31.960986666666667,8.3,112.5,,
2025-07-27 20:32:28,120.04582666666668,31.959366666666668,8.3,109.4,,
2025-07-27 20:34:47,120.05166666666666,31.957516666666667,8.2,110.6,,
2025-07-27 20:36:57,120.05694666666666,31.955706666666668,8.0,113.1,,
2025-07-27 20:38:57,120.06184,31.954266666666665,7.5,106.7,,
2025-07-27 20:41:27,120.06774666666666,31.952936666666663,7.4,107.2,,
2025-07-27 20:44:27,120.07476,31.951016666666668,7.5,107.8,,
2025-07-27 20:46:27,120.07934666666668,31.949766666666665,7.4,110.1,,
2025-07-27 20:48:27,120.08385333333334,31.948286666666668,7.4,113.6,,
2025-07-27 20:50:27,120.08834666666668,31.946766666666665,7.4,111.7,,
2025-07-27 20:52:27,120.09292,31.94531,7.3,110.2,,
2025-07-27 20:54:27,120.09753333333332,31.94408,7.5,105.5,,
2025-07-27 20:56:27,120.10230666666666,31.94279,7.5,108.5,,
2025-07-27 20:58:27,120.10712,31.94135,7.9,111.0,,
2025-07-27 21:00:27,120.11208,31.939823333333333,8.0,109.2,,
2025-07-27 21:02:27,120.11730666666666,31.938796666666665,8.2,101.5,,
2025-07-27 21:04:27,120.12254666666666,31.93782333333333,8.2,102.5,,
2025-07-27 21:06:27,120.12778666666668,31.936816666666665,8.2,104.4,,
2025-07-27 21:08:27,120.13301333333334,31.935693333333333,8.3,103.8,,
2025-07-27 21:10:52,120.13926666666669,31.93443333333333,8.3,102.3,,
2025-07-27 21:13:00,120.14505,31.93348333333333,7.9,100.5,,
2025-07-27 21:15:26,120.15101666666666,31.93265,8.0,99.1,,
2025-07-27 21:17:57,120.15750666666666,31.93134,8.1,102.9,,
2025-07-27 21:19:58,120.16276666666668,31.93045,8.2,100.2,,
2025-07-27 21:22:13,120.16868333333332,31.929616666666668,7.9,98.7,,
2025-07-27 21:24:22,120.17432,31.92909333333333,8.1,96.0,,
2025-07-27 21:26:22,120.17962666666666,31.928816666666663,8.0,92.1,,
2025-07-27 21:28:22,120.18461333333332,31.927906666666665,7.7,97.5,,
2025-07-27 21:30:22,120.1896,31.927506666666662,7.9,106.3,,
2025-07-27 21:32:22,120.19456,31.92644,7.7,97.3,,
2025-07-27 21:34:22,120.19957333333332,31.926293333333334,7.6,93.7,,
2025-07-27 21:36:52,120.20581333333334,31.92625333333333,7.7,88.1,,
2025-07-27 21:39:00,120.21153333333334,31.92638333333333,7.9,89.6,,
2025-07-27 21:41:52,120.21868,31.92676,7.9,85.6,,
2025-07-27 21:44:22,120.22504,31.927436666666665,7.8,79.1,,
2025-07-27 21:46:22,120.23006666666669,31.92838,8.0,76.1,,
2025-07-27 21:48:22,120.23508,31.929556666666667,8.0,74.3,,
2025-07-27 21:50:22,120.24016,31.930736666666668,8.1,74.2,,
2025-07-27 21:52:22,120.24522666666668,31.93206333333333,8.0,67.5,,
2025-07-27 21:54:22,120.25004,31.933706666666662,7.9,66.3,,
2025-07-27 21:56:22,120.25484,31.93546,7.9,63.1,,
2025-07-27 21:58:22,120.25933333333332,31.9377,7.9,63.0,,
2025-07-27 22:00:22,120.26424,31.93947,8.1,66.4,,
2025-07-27 22:02:22,120.26904,31.94144333333333,8.1,64.0,,
2025-07-27 22:04:22,120.27385333333334,31.94329,8.2,64.3,,
2025-07-27 22:06:52,120.27976,31.945716666666662,8.0,62.1,,
2025-07-27 22:10:22,120.28813333333332,31.949086666666663,8.1,66.9,,
2025-07-27 22:12:22,120.29316,31.950726666666668,8.2,69.2,,
2025-07-27 22:14:52,120.29932,31.95303,8.2,63.1,,
2025-07-27 22:16:52,120.30421333333334,31.955126666666665,8.3,63.1,,
2025-07-27 22:18:52,120.30914666666666,31.95723,8.4,62.6,,
2025-07-27 22:20:52,120.31398666666666,31.95946,8.5,58.3,,
2025-07-27 22:22:52,120.3186,31.962096666666667,8.5,54.3,,
2025-07-27 22:24:52,120.32308,31.964983333333333,8.6,51.8,,
2025-07-27 22:26:52,120.32741333333334,31.96798666666667,8.5,50.6,,
2025-07-27 22:29:22,120.33301333333333,31.97161,8.6,55.2,,
2025-07-27 22:31:22,120.33772,31.97437,8.6,55.0,,
2025-07-27 22:33:22,120.34229333333332,31.97732333333333,8.9,53.6,,
2025-07-27 22:35:22,120.34697333333334,31.98019,8.8,54.6,,
2025-07-27 22:37:22,120.3518,31.98288,8.8,59.3,,
2025-07-27 22:39:22,120.35668,31.98554333333333,8.8,55.9,,
2025-07-27 22:41:22,120.36142666666667,31.98842,9.0,53.0,,
2025-07-27 22:43:33,120.36663333333334,31.9916,8.9,55.3,,
2025-07-27 22:45:50,120.3719,31.995016666666668,8.8,51.1,,
2025-07-27 22:47:52,120.37650666666669,31.99821,8.8,51.5,,
2025-07-27 22:49:52,120.38114666666668,32.001223333333336,9.0,51.3,,
2025-07-27 22:52:22,120.38685333333332,32.005026666666666,8.7,50.0,,
2025-07-27 22:54:22,120.39144,32.00812666666667,9.0,53.6,,
2025-07-27 22:56:22,120.39642666666668,32.01085,9.2,58.4,,
2025-07-27 22:59:06,120.40361666666666,32.01448333333333,9.3,61.6,,
2025-07-27 23:01:52,120.41112,32.01746,9.2,68.1,,
2025-07-27 23:04:19,120.41795,32.01968333333333,9.3,67.8,,
2025-07-27 23:06:21,120.42377333333332,32.02172,9.4,67.7,,
2025-07-27 23:08:51,120.431,32.02408,9.7,69.7,,
2025-07-27 23:10:52,120.43701333333334,32.02581,9.8,74.5,,
2025-07-27 23:13:21,120.44465333333332,32.02774333333333,9.6,73.6,,
2025-07-27 23:15:21,120.45088,32.02898666666667,9.9,79.0,,
2025-07-27 23:17:21,120.45722666666668,32.030213333333336,10.0,78.3,,
2025-07-27 23:19:51,120.46541333333332,32.03101,10.2,87.6,,
2025-07-27 23:21:52,120.47202666666666,32.030883333333335,10.1,93.1,,
2025-07-27 23:23:52,120.47868,32.03053666666667,10.3,94.4,,
2025-07-27 23:26:00,120.48863333333334,32.029583333333335,10.2,97.1,,
2025-07-27 23:28:21,120.49373333333334,32.02904,10.4,96.5,,
2025-07-27 23:30:51,120.50208,32.0276,10.5,105.7,,
2025-07-27 23:33:54,120.512,32.02483333333333,10.4,108.5,,
2025-07-27 23:36:05,120.51913333333331,32.02263333333333,10.7,110.1,,
2025-07-27 23:38:51,120.5282,32.019603333333336,10.6,113.3,,
2025-07-27 23:41:00,120.53708333333331,32.016533333333335,10.6,110.5,,
2025-07-27 23:43:29,120.54311666666666,32.01465,10.6,111.6,,
2025-07-27 23:46:21,120.55242666666666,32.01130666666667,10.9,114.3,,
2025-07-27 23:49:00,120.5611,32.008116666666666,10.7,113.7,,
2025-07-27 23:54:51,120.57945333333332,32.00101333333333,10.5,112.8,,
2025-07-27 23:56:51,120.58589333333332,31.998916666666663,10.6,108.6,,
2025-07-28 00:01:13,120.60045,31.995116666666668,10.7,104.9,,
2025-07-28 00:04:21,120.61136,31.99335333333333,10.8,97.7,,
2025-07-28 00:07:21,120.62208,31.992356666666662,11.1,97.9,,
2025-07-28 00:09:51,120.63137333333331,31.99167,11.6,93.3,,
2025-07-28 00:12:51,120.64292,31.991306666666667,11.8,89.5,,
2025-07-28 00:14:51,120.65068,31.99176333333333,12.2,83.1,,
2025-07-28 00:19:00,120.66736666666668,31.994533333333333,12.4,79.1,,
2025-07-28 00:21:51,120.67853333333332,31.99582333333333,12.3,81.4,,
2025-07-28 00:23:51,120.68632,31.99694333333333,12.0,78.9,,
2025-07-28 00:25:51,120.69402666666667,31.998193333333333,11.9,79.7,,
2025-07-28 00:27:51,120.70164,31.99947,11.7,78.6,,
2025-07-28 00:29:51,120.70917333333334,32.00071333333333,11.9,80.6,,
2025-07-28 00:31:51,120.71677333333334,32.00174333333333,11.6,81.8,,
2025-07-28 00:33:51,120.72434666666666,32.00241,11.6,86.6,,
2025-07-28 00:36:21,120.7334,32.00283666666667,11.0,84.0,,
2025-07-28 00:38:51,120.74257333333334,32.00413666666667,11.3,81.8,,
2025-07-28 00:40:51,120.74998666666669,32.00489,11.3,83.5,,
2025-07-28 00:43:44,120.76081666666668,32.00593333333333,11.6,85.1,,
2025-07-28 00:48:15,120.77785,32.00575,11.6,94.8,,
2025-07-28 00:52:00,120.79316666666666,32.00295,11.6,103.8,,
2025-07-28 00:54:01,120.79925333333334,32.00172333333333,11.5,106.0,,
2025-07-28 00:56:02,120.80636,31.99931,11.7,116.1,,
2025-07-28 00:58:31,120.81470666666668,31.99538666666667,11.8,121.5,,
2025-07-28 01:01:31,120.82362666666668,31.98920333333333,11.6,134.3,,
2025-07-28 01:03:31,120.82942666666666,31.985166666666668,11.4,126.0,,
2025-07-28 01:07:01,120.83794666666668,31.9767,11.6,142.7,,
2025-07-28 01:09:01,120.84250666666668,31.97157333333333,11.6,145.6,,
2025-07-28 01:11:17,120.84728,31.96550333333333,11.6,147.5,,
2025-07-28 01:13:17,120.8514,31.959996666666665,11.7,150.6,,
2025-07-28 01:15:00,120.85476666666666,31.954766666666668,12.0,152.6,,
2025-07-28 01:17:17,120.85806666666667,31.948076666666665,11.7,159.1,,
2025-07-28 01:19:17,120.86082666666668,31.942006666666668,11.7,156.2,,
2025-07-28 01:21:17,120.86372,31.93612,11.4,158.4,,
2025-07-28 01:23:17,120.86636,31.93025,11.2,159.3,,
2025-07-28 01:25:17,120.86901333333331,31.924446666666668,11.2,159.8,,
2025-07-28 01:27:17,120.87145333333332,31.91859,11.1,162.2,,
2025-07-28 01:29:17,120.87362666666668,31.91256,11.3,162.3,,
2025-07-28 01:31:17,120.87545333333334,31.90642666666667,11.5,170.3,,
2025-07-28 01:33:17,120.87676,31.90009333333333,11.6,170.0,,
2025-07-28 01:35:45,120.87846666666668,31.892163333333333,11.7,170.5,,
2025-07-28 01:38:04,120.8801,31.884766666666668,11.5,168.6,,
2025-07-28 01:40:14,120.88212,31.87791333333333,11.5,164.1,,
2025-07-28 01:42:45,120.88458666666666,31.870193333333333,11.5,163.9,,
2025-07-28 01:45:14,120.8876,31.862516666666668,11.8,159.3,,
2025-07-28 01:47:14,120.88992,31.85627333333333,11.7,165.8,,
2025-07-28 01:49:44,120.89208,31.84825,11.8,164.1,,
2025-07-28 01:52:00,120.89513333333332,31.84085,11.8,157.5,,
2025-07-28 01:54:44,120.89922666666666,31.832786666666667,12.0,155.4,,
2025-07-28 01:55:49,120.90116,31.82953,12.1,150.7,,
2025-07-28 01:57:22,120.90433333333333,31.82495,12.7,149.5,,
2025-07-28 01:58:49,120.90708,31.820686666666667,10.9,153.4,,
2025-07-28 02:00:50,120.91030666666668,31.815086666666662,11.3,152.6,,
2025-07-28 02:02:52,120.91378666666668,31.809246666666667,11.7,153.4,,
2025-07-28 02:04:04,120.916,31.8056,12.0,151.2,,
2025-07-28 02:05:19,120.91857333333331,31.80197,12.0,146.7,,
2025-07-28 02:08:30,120.92602666666669,31.793513333333333,11.8,139.8,,
2025-07-28 02:12:02,120.93502666666669,31.78521,11.4,129.4,,
2025-07-28 02:14:30,120.94265333333334,31.78073,11.0,119.7,,
2025-07-28 04:08:21,120.96233333333332,31.78099333333333,6.9,320.4,,
2025-07-28 04:10:21,120.95922666666668,31.78362,6.3,308.7,,
2025-07-28 04:12:43,120.95575,31.78663333333333,6.3,316.7,,
2025-07-28 04:14:51,120.95265333333332,31.788996666666662,5.8,308.8,,
2025-07-28 04:17:55,120.94811666666666,31.792316666666668,5.9,309.1,,
2025-07-28 04:21:43,120.94216666666668,31.796216666666663,5.9,304.7,,
2025-07-28 04:23:51,120.93886666666668,31.7986,6.3,308.7,,
2025-07-28 04:26:21,120.93502666666669,31.80155333333333,6.2,313.1,,
2025-07-28 04:28:21,120.93217333333334,31.804066666666667,6.2,318.5,,
2025-07-28 04:30:47,120.92866666666669,31.807166666666667,6.3,315.0,,
2025-07-28 04:33:00,120.92546666666668,31.81005,6.6,321.9,,
2025-07-28 04:35:21,120.92256,31.813423333333333,6.4,324.1,,
2025-07-28 04:37:21,120.92004,31.81627333333333,6.3,317.6,,
2025-07-28 04:39:21,120.91729333333332,31.81901333333333,6.7,323.9,,
2025-07-28 04:42:02,120.91393333333332,31.822983333333333,6.4,325.1,,
2025-07-28 04:45:47,120.9107,31.82848333333333,5.5,338.9,,
2025-07-28 04:48:21,120.90854666666668,31.83221333333333,6.1,336.5,,
2025-07-28 04:50:51,120.9062,31.83614333333333,6.2,333.6,,
2025-07-28 04:53:50,120.90418666666666,31.841203333333333,6.5,342.4,,
2025-07-28 04:55:50,120.90301333333332,31.84481333333333,6.7,344.2,,
2025-07-28 04:57:51,120.90176,31.848376666666667,6.6,345.7,,
2025-07-28 04:59:51,120.90064,31.85194,6.7,345.9,,
2025-07-28 05:01:51,120.89964,31.85556,6.6,347.6,,
2025-07-28 05:04:50,120.89810666666666,31.860826666666668,6.3,345.2,,
2025-07-28 05:07:20,120.89681333333333,31.86509,6.2,347.0,,
2025-07-28 05:09:21,120.89614666666668,31.868496666666665,6.3,356.7,,
2025-07-28 05:11:21,120.89557333333332,31.87202,6.4,351.7,,
2025-07-28 05:13:21,120.895,31.87543,6.1,349.0,,
2025-07-28 05:15:21,120.89424,31.878756666666668,6.1,346.4,,
2025-07-28 05:17:21,120.89342666666668,31.882113333333333,6.2,349.9,,
2025-07-28 05:19:21,120.89246666666666,31.88554333333333,6.2,340.3,,
2025-07-28 05:21:41,120.89125,31.889516666666665,6.5,344.7,,
2025-07-28 05:23:50,120.89009333333334,31.89327,6.3,342.2,,
2025-07-28 05:25:50,120.88876,31.89672333333333,6.4,341.7,,
2025-07-28 05:27:50,120.88750666666668,31.90019333333333,6.5,340.7,,
2025-07-28 05:29:50,120.886,31.903746666666667,7.1,341.5,,
2025-07-28 05:31:50,120.88462666666666,31.90748,7.0,339.5,,
2025-07-28 05:33:50,120.88294666666668,31.911156666666667,7.1,340.4,,
2025-07-28 05:35:50,120.88166666666666,31.914943333333333,7.1,339.4,,
2025-07-28 05:37:51,120.87988,31.91858,6.9,337.1,,
2025-07-28 05:40:20,120.87789333333332,31.923136666666668,7.0,338.7,,
2025-07-28 05:42:20,120.87628,31.92681333333333,6.9,337.6,,
2025-07-28 05:44:20,120.87465333333331,31.93026,6.4,334.6,,
2025-07-28 05:46:20,120.87278666666668,31.93347,6.6,336.0,,
2025-07-28 05:48:20,120.87106666666666,31.93686333333333,6.6,337.6,,
2025-07-28 05:50:20,120.86949333333334,31.940486666666665,7.1,342.5,,
2025-07-28 05:52:20,120.86830666666668,31.94423,6.7,347.2,,
2025-07-28 05:54:21,120.86716,31.94764,6.2,342.1,,
2025-07-28 05:56:46,120.86528333333334,31.95135,6.1,332.0,,
2025-07-28 05:59:50,120.86302666666668,31.956063333333333,5.9,345.0,,
2025-07-28 06:01:50,120.86217333333332,31.95964333333333,7.4,349.5,,
2025-07-28 06:03:50,120.86094666666666,31.963666666666665,7.5,332.5,,
2025-07-28 06:05:50,120.85818666666668,31.96718333333333,7.7,322.5,,
2025-07-28 06:07:50,120.85496,31.9706,7.8,322.5,,
2025-07-28 06:09:50,120.85189333333334,31.97407,7.9,325.2,,
2025-07-28 06:12:20,120.84769333333334,31.97845333333333,8.1,315.8,,
2025-07-28 06:14:20,120.8442,31.981636666666667,7.6,313.1,,
2025-07-28 06:16:20,120.84057333333334,31.98446333333333,7.5,308.4,,
2025-07-28 06:18:20,120.83697333333332,31.98718,7.1,312.8,,
2025-07-28 06:20:20,120.83364,31.99007333333333,7.1,318.6,,
2025-07-28 06:22:20,120.83009333333334,31.993036666666665,8.0,312.0,,
2025-07-28 06:24:20,120.82621333333331,31.99604666666667,8.0,312.5,,
2025-07-28 06:26:20,120.82272,31.999213333333334,7.8,315.6,,
